,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2960,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFTRDA,0.0,,
2961,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFOSA,0.0,,
2962,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,9CL-PF3ONS,0.0,,
2963,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,4:2FTS,0.0,,
2964,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,11CL-PF3OUDS,0.0,,
2965,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.8,1633,False,PFDOS,0.0,,
2966,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,7:3FTCA,0.0,,
2967,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
2968,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,5:3FTCA,0.0,,
2969,410-153211-3,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,ADONA,0.0,,
2970,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.8,1633,False,PFEESA,0.0,,
2971,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,4.0,1633,False,HFPO-DA,0.0,,
2972,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,2.0,1633,False,NFDHA,0.0,,
2973,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,10.0,1633,False,NETFOSE,0.0,,
2974,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFOS,200.0,,
2975,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFUNA,0.0,,
2976,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,2.4,1633,False,NMEFOSAA,0.0,,
2977,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,10.0,1633,False,NMEFOSE,0.0,,
2978,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,2.0,1633,True,PFPEA,26.0,,
2979,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFPES,4.5,,
2980,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,7.6,1633,False,6:2FTS,0.0,,
2981,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.4,1633,False,NETFOSAA,0.0,,
2982,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFHXA,51.0,,
2983,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFDOA,0.0,,
2984,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,NMEFOSA,0.0,,
2985,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.3,1633,True,PFOA,170.0,,
2986,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFDA,13.0,,
2987,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFDS,0.0,,
2988,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.1,1633,True,PFHXS,66.0,,
2989,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,5.0,1633,False,3:3FTCA,0.0,,
2990,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,4.0,1633,True,PFBA,18.0,,
2991,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFBS,7.4,,
2992,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFHPA,96.0,,
2993,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFHPS,3.1,,
2994,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFNA,55.0,,
2995,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFTEDA,0.0,,
2996,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,2.0,1633,False,PFMPA,0.0,,
2997,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,7.7,1633,False,8:2FTS,0.0,,
2998,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,NETFOSA,0.0,,
2999,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFNS,0.0,,
3000,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFTRDA,0.0,,
3001,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.0,1633,True,PFOSA,5.4,,
3002,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,9CL-PF3ONS,0.0,,
3003,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,4:2FTS,0.0,,
3004,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,7.6,1633,False,11CL-PF3OUDS,0.0,,
3005,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFDOS,0.0,,
3006,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,25.0,1633,False,7:3FTCA,0.0,,
3007,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,2.0,1633,False,PFMBA,0.0,,
3008,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,25.0,1633,False,5:3FTCA,0.0,,
3009,410-153211-4,Plattsburgh AFB,DoD,,,2023-11-30,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,ADONA,0.0,,
3010,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.7,1633,False,PFEESA,0.0,,
3011,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.7,1633,False,HFPO-DA,0.0,,
3012,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
3013,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.3,1633,False,NETFOSE,0.0,,
3014,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFOS,0.0,,
3015,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFUNA,0.0,,
3016,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,2.2,1633,False,NMEFOSAA,0.0,,
3017,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.3,1633,False,NMEFOSE,0.0,,
3018,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFPEA,0.0,,
3019,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFPES,0.0,,
3020,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.0,1633,False,6:2FTS,0.0,,
3021,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.3,1633,False,NETFOSAA,0.0,,
3022,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHXA,0.0,,
3023,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDOA,0.0,,
3024,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,NMEFOSA,0.0,,
3025,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.2,1633,False,PFOA,0.0,,
3026,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDA,0.0,,
3027,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDS,0.0,,
3028,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFHXS,0.0,,
3029,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,4.6,1633,False,3:3FTCA,0.0,,
3030,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.7,1633,False,PFBA,0.0,,
3031,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFBS,0.0,,
3032,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHPA,0.0,,
3033,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHPS,0.0,,
3034,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFNA,0.0,,
3035,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFTEDA,0.0,,
3036,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMPA,0.0,,
3037,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,8:2FTS,0.0,,
3038,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,NETFOSA,0.0,,
3039,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFNS,0.0,,
3040,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFTRDA,0.0,,
3041,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFOSA,0.0,,
3042,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,9CL-PF3ONS,0.0,,
3043,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,4:2FTS,0.0,,
3044,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.0,1633,False,11CL-PF3OUDS,0.0,,
3045,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.8,1633,False,PFDOS,0.0,,
3046,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,7:3FTCA,0.0,,
3047,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
3048,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,5:3FTCA,0.0,,
3049,410-164470-1,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,ADONA,0.0,,
3050,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.7,1633,False,PFEESA,0.0,,
3051,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,HFPO-DA,0.0,,
3052,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
3053,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.3,1633,False,NETFOSE,0.0,,
3054,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFOS,0.0,,
3055,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFUNA,0.0,,
3056,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.4,1633,False,NMEFOSAA,0.0,,
3057,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,2.3,1633,False,NMEFOSE,0.0,,
3058,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFPEA,0.0,,
3059,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFPES,0.0,,
3060,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,4.7,1633,False,6:2FTS,0.0,,
3061,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.4,1633,False,NETFOSAA,0.0,,
3062,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHXA,0.0,,
3063,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDOA,0.0,,
3064,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NMEFOSA,0.0,,
3065,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.2,1633,False,PFOA,0.0,,
3066,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDA,0.0,,
3067,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDS,0.0,,
3068,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFHXS,0.0,,
3069,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,3:3FTCA,0.0,,
3070,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,PFBA,0.0,,
3071,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFBS,0.0,,
3072,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHPA,0.0,,
3073,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHPS,0.0,,
3074,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFNA,0.0,,
3075,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFTEDA,0.0,,
3076,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMPA,0.0,,
3077,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,8:2FTS,0.0,,
3078,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NETFOSA,0.0,,
3079,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFNS,0.0,,
3080,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFTRDA,0.0,,
3081,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFOSA,0.0,,
3082,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,9CL-PF3ONS,0.0,,
3083,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,4:2FTS,0.0,,
3084,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,11CL-PF3OUDS,0.0,,
3085,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.8,1633,False,PFDOS,0.0,,
3086,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.6,1633,False,7:3FTCA,0.0,,
3087,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
3088,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.2,1633,False,5:3FTCA,0.0,,
3089,410-164470-2,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,ADONA,0.0,,
3090,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.7,1633,False,PFEESA,0.0,,
3091,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.7,1633,False,HFPO-DA,0.0,,
3092,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
3093,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.3,1633,False,NETFOSE,0.0,,
3094,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFOS,0.0,,
3095,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFUNA,0.0,,
3096,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,2.2,1633,False,NMEFOSAA,0.0,,
3097,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.3,1633,False,NMEFOSE,0.0,,
3098,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFPEA,0.0,,
3099,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFPES,0.0,,
3100,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,6:2FTS,0.0,,
3101,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.3,1633,False,NETFOSAA,0.0,,
3102,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHXA,0.0,,
3103,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDOA,0.0,,
3104,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,NMEFOSA,0.0,,
3105,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.2,1633,False,PFOA,0.0,,
3106,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDA,0.0,,
3107,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFDS,0.0,,
3108,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.0,1633,False,PFHXS,0.0,,
3109,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,4.7,1633,False,3:3FTCA,0.0,,
3110,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.7,1633,False,PFBA,0.0,,
3111,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFBS,0.0,,
3112,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHPA,0.0,,
3113,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFHPS,0.0,,
3114,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFNA,0.0,,
3115,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFTEDA,0.0,,
3116,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMPA,0.0,,
3117,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.2,1633,False,8:2FTS,0.0,,
3118,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,NETFOSA,0.0,,
3119,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFNS,0.0,,
3120,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFTRDA,0.0,,
3121,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.93,1633,False,PFOSA,0.0,,
3122,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,9CL-PF3ONS,0.0,,
3123,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,4:2FTS,0.0,,
3124,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.1,1633,False,11CL-PF3OUDS,0.0,,
3125,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.8,1633,False,PFDOS,0.0,,
3126,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,7:3FTCA,0.0,,
3127,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
3128,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,23.0,1633,False,5:3FTCA,0.0,,
3129,410-164470-3,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.5,1633,False,ADONA,0.0,,
3130,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.7,1633,False,PFEESA,0.0,,
3131,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,HFPO-DA,0.0,,
3132,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
3133,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.6,1633,False,NETFOSE,0.0,,
3134,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.96,1633,True,PFOS,220.0,,
3135,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.96,1633,True,PFUNA,0.63,,
3136,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,2.3,1633,True,NMEFOSAA,2.2,,
3137,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,9.6,1633,False,NMEFOSE,0.0,,
3138,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,1.9,1633,True,PFPEA,30.0,,
3139,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,0.96,1633,True,PFPES,4.5,,
3140,410-164470-4,Plattsburgh AFB,DoD,,,2024-03-17,,,,,,ng/L,drinking water,New York,,,,7.3,1633,False,6:2FTS,0.0,,
